t_seconds,fr_elbow_tau,fl_elbow_tau,br_elbow_tau,bl_elbow_tau,fr_bottom_tau,fl_bottom_tau,br_bottom_tau,bl_bottom_tau
0.7390577793121338,0.03264092637418761,0.034415687488766736,0.02637236003566408,0.021101718417821522,0.05028297808573668,0.05017838638426208,0.09635512594386292,0.09653111058078845
0.7631831169128418,0.038831109140460104,0.03757806741203392,0.026642070003729004,0.015565702296028456,0.058439150985728744,0.05365447034509557,0.090837164975222,0.09577059293967391
0.7870817184448242,0.038140633610733755,0.04270582935006567,0.028602951062376047,0.025881077720675404,0.05204056574295052,0.0513740702293765,0.09283395483732026,0.09078239952752257
0.8111848831176758,0.03364168271168234,0.035552123316165425,0.027523499350190883,0.02276209749208578,0.0494129463320149,0.05082269330784274,0.09389511773243046,0.09593346145866072
0.8346421718597412,0.04035676552077442,0.04229417338234865,0.028767246710794503,0.020681440829814234,0.05261467649578322,0.05308045061559965,0.09219835534882345,0.09408003035376208
0.8584778308868408,0.03752203194277213,0.042987775890697244,0.02802843767685522,0.02267581731153468,0.055817924174637996,0.057304965987794096,0.09097444040026559,0.09115965370246863
0.8819878101348877,0.043835114584371795,0.04859548463841252,0.035510481584730746,0.03159135847107931,0.05112949904887403,0.05036379507240243,0.09202583087424408,0.09181573808684096
0.906205415725708,0.039190876526269354,0.040511449205042016,0.03367539291812507,0.02661936900806118,0.05103928211982305,0.04982539285571429,0.09535244575499413,0.09714883831443046
0.9305591583251953,0.04251871388786204,0.045006689096106056,0.030444750393842236,0.023200428268381756,0.054709718787499646,0.05390489705994719,0.09297719808889607,0.09442721530308609
0.9551956653594971,0.04508827711793988,0.048155714126442595,0.037185040238899306,0.03103795666459522,0.05322753702118426,0.052641143351644555,0.08994477668826473,0.09131229848596785
0.979651927947998,0.04182347933029653,0.05641777422570857,0.03610542556517223,0.036437958736679064,0.0498856115592198,0.0529124799938023,0.09394759309235577,0.09106329654952187
1.0039477348327637,0.05235957765352134,0.057844169248186354,0.044754364174812,0.032363782017343565,0.051324614810999473,0.05452849415959591,0.09610524235411416,0.09780833994663808
1.0283572673797607,0.0480809455401079,0.05310830987505757,0.038667151988958266,0.0295601700630162,0.05326944895733518,0.053348544304915875,0.09297877476998972,0.09412430978346156
1.0524966716766357,0.04799456122984279,0.055853512373789514,0.03844403650954183,0.0345095135270543,0.05788383825444573,0.05777655060734992,0.09172102333795094,0.09128542984689894
1.0767555236816406,0.05463820913484802,0.06550024825955156,0.05028729561395882,0.04343547951420453,0.05116715766688844,0.054944855384108746,0.08982582146748813,0.08715198276689527
1.101140022277832,0.04491970255472605,0.05824090297865057,0.044119616481049735,0.0380204408316531,0.04823696401345946,0.05367632407316797,0.09386193059054192,0.09436214986260484
1.1254065036773682,0.056229597467930076,0.062202194833762235,0.04879965721311784,0.03657101273242047,0.05255557080941825,0.05444847221428258,0.09245519953923842,0.09343844733726482
1.1497910022735596,0.059057753986020776,0.0654738071979934,0.051926936391981995,0.04139227311202547,0.05493716535881642,0.055505216278166306,0.09086018013155403,0.09069185253927928
1.1740267276763916,0.062452764042405066,0.07341360432175807,0.05909715037441124,0.049779125936787995,0.05092819954128436,0.053440433124640835,0.0886113605054099,0.08911362020240542
1.1984035968780518,0.0654366390633638,0.08221426935036727,0.0605362215848518,0.05342555289148541,0.05138737782686461,0.05603411125788079,0.09375055498349458,0.08956420505369339
1.2228620052337646,0.0633172310705539,0.06941203847656434,0.056895349411871576,0.04150204002351003,0.056339850367880036,0.056389133111422206,0.0899231421421065,0.09275478737816004
1.2466816902160645,0.07120073045777531,0.07885588961698735,0.06635351862751568,0.056808498164362974,0.05389742864475636,0.05442930775582577,0.09121358623078336,0.0918165019060796
1.2708547115325928,0.06688203656540752,0.08377832747326623,0.06744647787200156,0.05802020718234578,0.04956701628148721,0.05489583679773391,0.09148266297122823,0.09012088916011722
1.2954962253570557,0.06951307273430077,0.07882486504013915,0.06465944001696558,0.051879623971628826,0.05255009465324003,0.05739606201981973,0.09124841484233495,0.09104561529788022
1.319699764251709,0.07536167073705884,0.09102738351300046,0.07202418021008163,0.06042720503552101,0.0541256976677917,0.0643415620721936,0.09023259035432342,0.08398913621439606
1.3438270092010498,0.07951485253474759,0.08942285301352527,0.07761763835342168,0.06332736903218426,0.05256314888954954,0.05780662755162073,0.0863934930624374,0.08714309732752258
1.368262767791748,0.08710533224519011,0.09873942650054603,0.08843752649790558,0.06851798963692281,0.051542003422303403,0.05780842210517844,0.0881073282851549,0.08581044087317702
1.3932363986968994,0.08471836231945927,0.08116361430435858,0.08459398301597175,0.05348588211100696,0.05475817256734601,0.05625011681647054,0.08474241531698776,0.08994625078704926
1.417862892150879,0.07960305051502747,0.09183702024605515,0.07602970907610765,0.06559158703256444,0.05659912281027008,0.060835506685527216,0.08715601040552326,0.08230911520284999
1.4422543048858643,0.08106879844093863,0.08919346640284777,0.07749950940291721,0.06680332569296607,0.05373694628789016,0.05450450520458963,0.08648084656067152,0.08767035470512817
1.4667587280273438,0.0849330624410951,0.09971007716777873,0.08071958503838589,0.07288852326656307,0.05451434618324025,0.05913656297536061,0.08227991437575846,0.07920618966567927
1.4910881519317627,0.08387786185034551,0.09587283245553521,0.08108538484093514,0.0689718944545613,0.055745185284119494,0.05759411498170737,0.08400704854206605,0.08534593010811507
1.5156025886535645,0.08835327180496773,0.09503766191432819,0.08747866031381385,0.06870479987961134,0.05606731217218756,0.059768065334878606,0.0822723624038197,0.08468287126824488
1.5399134159088135,0.08997343046026635,0.09501947653930633,0.08873357264029837,0.07004204789494292,0.0561408333172264,0.05952107927404861,0.08147254894369396,0.08469274432040655
1.563917636871338,0.08849024866809559,0.09323828636805181,0.0864167434160151,0.06953963801223453,0.056735912041917226,0.059218217722588555,0.08111789761866642,0.08423524749646188
1.588028907775879,0.08370473538470029,0.08992956178637179,0.08118924024971531,0.06738680317956626,0.056467245538668276,0.05858424968920411,0.08126406277866172,0.08293161651816357
1.6119582653045654,0.08119806243753798,0.08661376493543958,0.07855141770899353,0.06293696266789785,0.05566279097745741,0.05791349058654004,0.0826915101047295,0.08328814662934264
1.6356730461120605,0.08244719763406422,0.08976585642380662,0.08078771655131153,0.06245276194763272,0.05566951691886266,0.05704910825834385,0.08302898468214305,0.08387479837769055
1.6599316596984863,0.08228302672384546,0.08848018536549719,0.08013237871190583,0.06252436980581819,0.05611017352250587,0.05681030989608524,0.0835930259006835,0.08329344591102562
1.6842920780181885,0.08231249799065013,0.08761619571742048,0.08001883743652213,0.06221590990704336,0.055698639500968435,0.05666018319429213,0.08370999317978155,0.08339705772552222
1.7082595825195312,0.08163074823485023,0.08640907419632672,0.07911865135548642,0.06138234674865975,0.0555682759599844,0.056689530782135865,0.08370758245830445,0.08341324119894995
1.7324731349945068,0.08081466748836294,0.0857384946328365,0.0779944855260038,0.06094627805832004,0.05553218843721807,0.0560811385983964,0.08361100779631754,0.08344938575307086
1.7564516067504883,0.08145000706567902,0.08613989708225742,0.07880820344103115,0.061275956463571445,0.05427488283268661,0.05526770932220049,0.0836121318015684,0.0838997598010219
1.7805125713348389,0.08083774106101406,0.08457525630158189,0.07754437158417045,0.059971023398719035,0.054837552419500675,0.05621788816602153,0.08375983569244826,0.08343042402875774
1.8048388957977295,0.08076276898171686,0.08394575760154292,0.07716478381011264,0.059632907175772513,0.05518258469229978,0.05631135023459661,0.08335920660634498,0.08321187648239155
1.8291351795196533,0.08088708242074918,0.0836177879442345,0.07714048442448616,0.0597119368872978,0.055114868194910245,0.05591357033619198,0.08343807948729123,0.08307721709098352
1.8536133766174316,0.08088022475564229,0.08315559608945709,0.0769976307068008,0.059440738767997985,0.05528063593231263,0.056080367719555255,0.08305907346193252,0.0828998340986732
1.878216028213501,0.08055630368950142,0.0829880372715149,0.07658810861234717,0.05966761127431647,0.055278860479748955,0.05535963441180325,0.08301648501024608,0.08279557219742006
1.9027128219604492,0.08084714040937391,0.08320364874772465,0.0769180116257463,0.059930506776925865,0.05476594086255489,0.05516499550976741,0.08299287734703588,0.08289852024871511
1.9271774291992188,0.07960657828226621,0.08303593551409248,0.07606072067130872,0.060092270124479145,0.053874062987781114,0.054643213255473694,0.08386573182033696,0.08259951439819013
1.951847791671753,0.0755211598441505,0.0821593219153901,0.06825249569511803,0.056683918219107385,0.05936259466253457,0.058600315130273875,0.0829554711176597,0.08388786541335515
1.976349115371704,0.07993263984220371,0.08552395572582817,0.07645326693729614,0.06091655771581161,0.05331356789943601,0.05450538003581506,0.083502569136467,0.08387996637732271
2.0001134872436523,0.07795865568449249,0.08484734649326164,0.07305884818620322,0.06018366314582493,0.05423320561625568,0.05525891261226279,0.08416710241655832,0.08340022061531503
2.0238137245178223,0.07829052379218905,0.08476583710922803,0.07313464035530069,0.060341934991792516,0.05393105467333001,0.05517012954130934,0.08400262118182647,0.08295753528189949
2.047250747680664,0.07854611766224576,0.08460196812482242,0.07412564795063559,0.06050321548286067,0.0538373891611539,0.054634199487295775,0.08403103258710087,0.0826810290354804
2.0705654621124268,0.07935673953166342,0.08595415493231041,0.07399498881122686,0.06190162653067088,0.054362228381604025,0.054615565669799554,0.08419483393971881,0.08239313868913462
2.094498872756958,0.0721633936095343,0.08281373442855747,0.06642194831955733,0.057797033810627674,0.054146476599633835,0.05761075792156382,0.08472226438263541,0.08316391062510951
2.118070602416992,0.07913107338000931,0.08417996813822805,0.07685291097484524,0.058887108238358826,0.054265500508184614,0.05667687937343478,0.08439596003649075,0.08442412132606714
2.141848087310791,0.0804678695977122,0.08476127964587961,0.07931631526445247,0.059483358707752135,0.05238862543485876,0.055202384464110445,0.08394308849542888,0.08482796449279942
2.165790319442749,0.07938253808037146,0.08242955733997769,0.07727425726870556,0.057430678368178875,0.05383918670530648,0.056804299934114365,0.08410953330875286,0.08392011461374
2.1901633739471436,0.07921879875724334,0.08212860196375552,0.07655268290143342,0.057382423539587966,0.05405574525826312,0.056384057005434945,0.08373585546534769,0.0836722567965755
2.2140820026397705,0.07945591209024286,0.08188529285950423,0.07657423051194095,0.05731412053207837,0.05393961170827258,0.05641936633446979,0.08371129510113791,0.0835350874658088
2.2382864952087402,0.0791146676062287,0.0816143094506223,0.07615321185230034,0.057454264844118905,0.053017695557024784,0.05593949552326505,0.08404063755390052,0.08315955049070092
2.262770414352417,0.07926702564837837,0.08718258926908491,0.07322209278880208,0.05952960053873817,0.05688681997780484,0.0586148379366016,0.08265515708891222,0.08634848121255562
2.2869067192077637,0.0874425546407193,0.08745686712032652,0.08655191406253214,0.061390067236596686,0.05205658278017595,0.056226499942509826,0.0835134422673655,0.08568714837048008
2.311089038848877,0.08022366003421019,0.09005439382001978,0.0780281206289754,0.059264043824122106,0.05362051178792884,0.057919306504786564,0.08481662570466526,0.08429229058580191
2.3347835540771484,0.08429855958550492,0.09572854153987237,0.08558874930757636,0.06066459675948842,0.05188186689812635,0.05860028751721076,0.08487936395593997,0.08539846092080298
2.358640193939209,0.08322104406371315,0.09165091081328212,0.08244892701681661,0.06191708602436903,0.05333577951310987,0.05757731668864789,0.08272913697648329,0.08343148277449511
2.382563591003418,0.07814410509471292,0.0811733269639202,0.07482500057321795,0.05388855494045629,0.05681805317017073,0.056264419537706126,0.08423752446093603,0.08552229773506632
2.4063851833343506,0.08152859470212359,0.08915412756497723,0.07751744457903448,0.06269221071664777,0.05539767597408243,0.05693757967668443,0.08578920203103345,0.08344706035883158
2.4296786785125732,0.07965129821451607,0.09192347258379811,0.07703238987490409,0.06730387334138882,0.05330618412218129,0.05516475617802123,0.0840115300692476,0.08317259535787969
2.4529616832733154,0.07892067370986086,0.09048973059665319,0.07551997593723797,0.06606392639656879,0.05379141460832717,0.05529894953946627,0.08338518262375852,0.08360560138019635
2.4764997959136963,0.07818925633278533,0.0881816218904378,0.07423315555868366,0.06494977352993576,0.05393387726257297,0.05507217247923869,0.08317506768872972,0.08434372245541605
2.4997758865356445,0.07851869410893257,0.08792153611436862,0.07393797457723852,0.06499823249612441,0.05417988554581709,0.05499288386352414,0.08351844674570873,0.08444362948898966
2.523174285888672,0.07840941840923042,0.08749698198880808,0.0733546425213635,0.06508802083140314,0.0541116897681674,0.0547592111605136,0.08366262116419634,0.08456591878420555
2.547574043273926,0.0784792682430047,0.08704906087577755,0.07297370071292797,0.06508567695655075,0.05394707569738689,0.05463834248794376,0.08383278835224452,0.08416168245569987
2.571904182434082,0.0785149988895906,0.08679844740079166,0.07277094020456643,0.06517165525086724,0.05349360511184969,0.05395062299645357,0.08370104815418007,0.08426362270791626
2.5961248874664307,0.07814626058735073,0.08612084391759196,0.07224331645313996,0.06514737720884714,0.053439235991690794,0.05378167117056503,0.08383476774800316,0.08460323047777361
2.6201772689819336,0.07830781145393019,0.08618492448875485,0.07212388098210533,0.06526034597911103,0.05378649057510708,0.05361703844562519,0.08413463034681738,0.08438938685481917
2.6445140838623047,0.07837141660191219,0.08594687188774898,0.07230014051686483,0.06532977506287192,0.0539009968991094,0.05335416100711794,0.08401110621649971,0.084712566941726
2.668727397918701,0.07172960888313605,0.08428427711393072,0.06714451738473215,0.06408539524369353,0.05307537520113641,0.05393374457349747,0.08479605459388795,0.08460779469628676
2.6930689811706543,0.08001302161614607,0.09015778453882485,0.07300816059454954,0.06689824506770167,0.05619105486827086,0.05510689630200688,0.08263265919118276,0.08787758485610259
2.7169694900512695,0.07705122139770741,0.08787613560867967,0.07219230488753987,0.06616935386829063,0.054065513979470174,0.0543596917006627,0.08343130381373445,0.0847829488298594
2.7409164905548096,0.0756811147069737,0.08625071575065858,0.07102154363826724,0.06439038683192912,0.05418463456062953,0.05455556811737827,0.08339388994227422,0.08523212645105804
2.765127658843994,0.07760101563734378,0.08634727341363656,0.072057767659017,0.0648511432930379,0.05340951742781092,0.05380076070973027,0.08410201375895748,0.08474897665096366
2.789039134979248,0.07785243011884457,0.08620035727373891,0.07182047962064746,0.0649608547563926,0.053357929261563034,0.05349513279420073,0.0844773332741556,0.08480429218582643
2.8131110668182373,0.07038928788743687,0.08412753892793347,0.06634260188572821,0.06284842470117177,0.05233815396611424,0.05456371024038222,0.08527821986566615,0.0846583890466544
2.837266683578491,0.07870103642368202,0.0894716503766734,0.07237746729284988,0.06559976117904394,0.05556905030593676,0.055584622156738255,0.08268164723007669,0.08765740885201334
2.8616650104522705,0.07607674685219423,0.08760760270309967,0.07195856662592884,0.06502415031479707,0.05366297821843928,0.05504653564983205,0.08370144265433152,0.08488914746561305
2.8858940601348877,0.07745947227243616,0.0877084495904945,0.07252797371338399,0.06526928148199479,0.05364140472009398,0.05495653467372542,0.08442042683223266,0.0844902300557127
2.9099228382110596,0.07711534485026765,0.08668930519458776,0.07245666673620745,0.06473541107882977,0.05316515499968919,0.05427252238487093,0.08444306761318227,0.08440848624560662
2.934083938598633,0.07752645792368977,0.08664260475537743,0.07237137761371763,0.06483660005546948,0.052876490125470785,0.05412266893967343,0.08427764471098831,0.08441167556219505
2.9581892490386963,0.07733641669635455,0.08624883585070071,0.07191541218470968,0.06462017752088263,0.05276119357352357,0.05399570358768039,0.08427283494575975,0.08449328488417848
2.982440233230591,0.0703148378715357,0.0844083364210256,0.06683877678562598,0.06275390050165729,0.0519026951024385,0.05480688137715357,0.08516720640943792,0.08467449151627869
3.006824016571045,0.07836230654803734,0.08960210885321618,0.0728004214169893,0.0651799468050786,0.05518945441271016,0.056012957266278376,0.08269511466844476,0.08793541838114309
3.4010374546051025,0.08803441255304757,0.17,0.17,0.1293158982350185,0.021812982387938842,0.11468394580796798,0.10574643027578966,0.1336343172074811
3.425431489944458,0.12779730391457997,0.17,0.17,0.12215596041382276,0.04125711250774546,0.10646004661692028,0.1147392075407148,0.1647142407177389
3.4501802921295166,0.1221187687515367,0.17,0.17,0.1320762626170237,0.0499308732400773,0.11620139658941817,0.09776902891792554,0.14894023496851183
3.4752309322357178,0.13433812081853883,0.17,0.17,0.13952948970825152,0.05828103130713948,0.11830501901524638,0.0816876154489136,0.14366258108458352
3.500261068344116,0.14484532550487772,0.17,0.17,0.13553615721758822,0.05077068433435348,0.11070933516245088,0.06045136102763072,0.1495107198797824
3.9025321006774902,0.17,0.002871906323402861,0.03327209720491971,0.17,0.03618364485484491,0.06111674844361491,0.17,0.17
3.9256534576416016,0.17,0.012027973038094292,0.008412392366232943,0.17,0.08765362331679456,0.06869717240337234,0.17,0.17
3.9486143589019775,0.17,0.04793076930274449,0.07408824404981482,0.17,0.048529283774997406,0.07138039140040665,0.17,0.17
3.9717037677764893,0.17,0.08766485955181609,0.08048252123133026,0.17,0.03033179976354888,0.051845310500104026,0.17,0.17
3.995084762573242,0.17,0.08427512293012832,0.058618268090085725,0.17,0.010233701880858426,0.030279219193343806,0.17,0.17
4.018310546875,0.17,0.04341808869211799,0.0065965564123638435,0.17,0.003982394109391016,0.030241033161953753,0.17,0.17
4.406367778778076,0.02492015086999919,0.17,0.17,0.019752527761535296,0.020923852096123192,0.06751356447361552,0.17,0.17
4.428964138031006,0.030227593565084445,0.17,0.17,0.022560412758208633,0.0230618313277665,0.07129008934349546,0.17,0.17
4.4516541957855225,0.02641938445646591,0.17,0.17,0.023587950167602748,0.020318608941682272,0.0702198072764098,0.17,0.17
4.4744062423706055,0.02829705815260489,0.17,0.17,0.02351921090699634,0.020836620952407067,0.07391999813877247,0.17,0.17
4.497162342071533,0.023602859921841104,0.17,0.17,0.023498450499669303,0.017771631569364392,0.07108599807174086,0.17,0.17
4.520055770874023,0.03990264591544542,0.17,0.17,0.029212811599915216,0.02296586653967406,0.11130569074574805,0.17,0.17
4.917522430419922,0.17,0.05766643972134216,0.05066883411731994,0.17,0.10963201131319064,0.04929130686421385,0.17,0.17
4.940586805343628,0.17,0.05756310526196318,0.05017824397016827,0.17,0.1091834471968653,0.05043039545521824,0.17,0.17
4.963387727737427,0.17,0.05729398635202921,0.05042129942749711,0.17,0.10884270755373653,0.05126229824876456,0.17,0.17
4.986372470855713,0.17,0.05742142787874952,0.05171843112812473,0.17,0.10889539426431939,0.05223152192806946,0.17,0.17
5.009695053100586,0.17,0.0581167455605931,0.05329112919518615,0.17,0.10927770598550125,0.05317131902881463,0.17,0.17
5.032766819000244,0.17,0.05899366458552582,0.054557042961410056,0.17,0.10967903846761197,0.05389544892545521,0.17,0.17
5.423475027084351,0.01689976541007707,0.17,0.17,0.017024687869329966,0.051152592612593695,0.07577496176633566,0.17,0.17
5.446552515029907,0.018810084202123555,0.17,0.17,0.017678938045214445,0.05150164815037134,0.07667630378060428,0.17,0.17
5.4696900844573975,0.020154887942669456,0.17,0.17,0.019051470814394032,0.052320858481667114,0.07743031226953434,0.17,0.17
5.493083238601685,0.021302623020365265,0.17,0.17,0.02021825817906352,0.05302352262737432,0.07812180619276915,0.17,0.17
5.51621413230896,0.022333891666643534,0.17,0.17,0.02111627704477545,0.05347168406382684,0.07867457061110472,0.17,0.17
5.539385795593262,0.023250474249461403,0.17,0.17,0.021785366762409213,0.0537406542622594,0.0791128530319686,0.17,0.17
5.942737340927124,0.17,0.06494174318533454,0.06000447164281005,0.17,0.13707745537422053,0.07168603375436804,0.17,0.17
5.9667582511901855,0.17,0.06412583954997775,0.05893705021568111,0.17,0.13649578193619433,0.0723501573568133,0.17,0.17
5.99051570892334,0.17,0.06352335952775749,0.05932470736026361,0.17,0.13607225215694613,0.07325661340170356,0.17,0.17
6.014658451080322,0.17,0.06363567979108513,0.06023082433523054,0.17,0.13605868980097663,0.07392796958010579,0.17,0.17
6.038705587387085,0.17,0.06423922729893572,0.06142334099068231,0.17,0.13622195298511,0.07458434701481734,0.17,0.17
6.062790393829346,0.17,0.06506371495208843,0.06240353587780014,0.17,0.1363885662431651,0.07505966820969671,0.17,0.17
6.4552202224731445,0.050798171671481415,0.17,0.17,0.049595458262309676,0.08498193572293933,0.13649249084012324,0.17,0.17
6.479695081710815,0.054921692370995784,0.17,0.17,0.05138044270752333,0.08469804486424592,0.13699735180231204,0.17,0.17
6.503908395767212,0.05748705983146699,0.17,0.17,0.053052245330191844,0.08485295369175301,0.13699834336469588,0.17,0.17
6.528001070022583,0.05966262533133972,0.17,0.17,0.05464338742775434,0.08520075582955962,0.13705031539273752,0.17,0.17
6.5518481731414795,0.061539235066598155,0.17,0.17,0.05596894661057043,0.08558104225757951,0.13716452860122166,0.17,0.17
6.953906536102295,0.17,0.06314752582629506,0.059742402099273915,0.17,0.13824489835348228,0.07342378124665092,0.17,0.17
6.977209091186523,0.17,0.06360191268637144,0.05962767499412,0.17,0.1381833954611967,0.07416599631005706,0.17,0.17
7.00049352645874,0.17,0.06364499541120217,0.06025861135244339,0.17,0.13797716837480975,0.07506824408994688,0.17,0.17
7.0239458084106445,0.17,0.06397032874844547,0.06113522702218577,0.17,0.13799779928987393,0.07576261973744013,0.17,0.17
7.0469348430633545,0.17,0.06461675297506499,0.06219524923827992,0.17,0.13812289583386497,0.07639254760447328,0.17,0.17
7.07028341293335,0.17,0.06538971356294167,0.06305751056087008,0.17,0.1382380377061966,0.07686031127147086,0.17,0.17
7.453522443771362,0.05166798355361099,0.17,0.17,0.050016866633505574,0.08472030492459735,0.1360069352957435,0.17,0.17
7.476792812347412,0.055750595512087345,0.17,0.17,0.05183065681292198,0.08450714559475356,0.13654589885183538,0.17,0.17
7.499741554260254,0.058276167904318464,0.17,0.17,0.05350909736528002,0.0847090838203796,0.13655456318978343,0.17,0.17
7.522864818572998,0.060413153053372,0.17,0.17,0.055090138682113696,0.08508701545560525,0.1366068743996532,0.17,0.17
7.5461931228637695,0.06225251547851297,0.17,0.17,0.05640039054169622,0.08548956901652847,0.1367217319029694,0.17,0.17
7.568996906280518,0.06375289067346653,0.17,0.17,0.05740292159359657,0.085844800559245,0.136824510698283,0.17,0.17
7.966745376586914,0.17,0.06369638677393637,0.05995513101345156,0.17,0.13792370032207737,0.0733258079473933,0.17,0.17
7.98963475227356,0.17,0.0638453485121661,0.05963611649661651,0.17,0.1377791410005695,0.07411291413058281,0.17,0.17
8.012933015823364,0.17,0.06369407541283308,0.060158667572670785,0.17,0.13753997335970203,0.07504302560035231,0.17,0.17
8.035860538482666,0.17,0.06389815019430291,0.0610109765629068,0.17,0.13755185686954874,0.07577122877123364,0.17,0.17
8.05876874923706,0.17,0.06449120829466995,0.06208402388433576,0.17,0.13768321794770194,0.07642922862410105,0.17,0.17
8.081866264343262,0.17,0.06524784598079313,0.06296270311082199,0.17,0.13780892817411386,0.07691269020271489,0.17,0.17
8.473462104797363,0.05302891614693543,0.17,0.17,0.0505608452717783,0.08435557266504512,0.13694177630745136,0.17,0.17
8.497505187988281,0.05675019911162556,0.17,0.17,0.05235196360110903,0.08425513172179494,0.13740511093978167,0.17,0.17
8.52147126197815,0.05918793283792203,0.17,0.17,0.05414231886301325,0.08456481247687907,0.13744670040192736,0.17,0.17
