t_seconds,fr_elbow_tau,fl_elbow_tau,br_elbow_tau,bl_elbow_tau,fr_bottom_tau,fl_bottom_tau,br_bottom_tau,bl_bottom_tau
0.717789888381958,0.01921251685431275,0.125635973931525,0.10586609557286257,0.04382001590103438,0.08165111972677125,0.08817856447861185,0.051365044550771115,0.05043018540794228
0.743854284286499,0.020883894905766292,0.11207472692127647,0.10375392319685829,0.052228768978340036,0.08514102173074795,0.08331748918241345,0.05770968291124525,0.06150717420504185
0.7695069313049316,0.027816687711766954,0.11022722148802407,0.10697880931369748,0.059828861513196545,0.08779135739039873,0.08456736251242512,0.05339449963309517,0.060766891764147256
0.7954592704772949,0.033629033617124104,0.11127202339393648,0.10975657971705895,0.06985562135091669,0.0885384618199171,0.0873802034393819,0.048422459170012415,0.05812665917007789
0.82122802734375,0.04109170207174593,0.10467382637780194,0.10942123758306721,0.08215888641955775,0.10333971347662024,0.08668511176712254,0.048913698565532224,0.05700562877044954
0.8469226360321045,0.050472331957989704,0.11018206580246886,0.11332221504762623,0.09371034809453276,0.09570952307095336,0.0918176745713568,0.046947556349949814,0.05733826186979657
0.8716487884521484,0.052028617555497265,0.11168644541792142,0.10897758331299008,0.09496348784642768,0.0978445474361327,0.09068459117106961,0.04071784322410935,0.05888292810517695
0.8959510326385498,0.05080992100434663,0.11526521433409696,0.1096979281721033,0.09215068282332285,0.09799341985501583,0.0912833380984367,0.04097238533636358,0.059765221486187625
0.9203650951385498,0.040560585085110984,0.13003106230595626,0.11254936538678065,0.05315796160269116,0.09756335994532357,0.092982562780806,0.04666210239517021,0.05932487232326886
0.9449865818023682,0.036747387715978984,0.13194819339577898,0.11094845836980953,0.05614698957728946,0.09184440456121165,0.09514130287818923,0.05007109708774139,0.05616445297556501
0.9699890613555908,0.032599009880930084,0.13288858195637768,0.11215860623870585,0.05118001755580831,0.09120124579150887,0.0939235858480351,0.051544960081199645,0.05421683101923965
0.9955649375915527,0.030224866089677272,0.1370194944131383,0.12071678819577053,0.054781358143160985,0.08512500019005963,0.09394210348018685,0.06369035360092556,0.05742996960745308
1.0213160514831543,0.025362127670100248,0.1352759494090276,0.12038921639513737,0.046771567155838294,0.08532521276329255,0.10659873501026246,0.06614892365798274,0.056299955159168635
1.0471315383911133,0.03087571894063788,0.11658323627775587,0.106902904778488,0.06339293276905857,0.09069198192875036,0.08420792137514803,0.05952874860689802,0.06696112397757406
1.0728001594543457,0.03582099598808936,0.11114681125395746,0.10315953930539117,0.07425700904316344,0.09338406999397776,0.08580831190889944,0.051770186080605934,0.06497678120694252
1.0982143878936768,0.04012922780978774,0.11188022696987894,0.10400406843009845,0.08256040014900048,0.09268081457980193,0.08947130740124516,0.046041937014456476,0.06109850415312224
1.1237027645111084,0.04211376684888877,0.11598940814513188,0.10605450591744574,0.08484129143890781,0.09301526847345803,0.09054990274127636,0.04367431352993723,0.060468072441057244
1.14971923828125,0.04130615217025084,0.1217622341095366,0.10810853995420401,0.07462704451309439,0.09254969599952409,0.09094064268869326,0.04274778506480933,0.06079426552600596
1.1753451824188232,0.032840190415976765,0.13498605905111097,0.11077121356405258,0.05947642372764955,0.0839510839222801,0.0960938341866625,0.055985299803099076,0.058143768806288604
1.201049566268921,0.03421054435870919,0.13628376259469174,0.12139513512655153,0.05765729724212499,0.08551075556979447,0.09452034722373852,0.061846328557057385,0.05698724155751369
1.2267868518829346,0.030849550899555236,0.13600020390378909,0.12140386329466202,0.054830715726664495,0.08575860991535231,0.09444988627174362,0.06320378859947837,0.05654308016809186
1.2524738311767578,0.028184350593317198,0.1149296426739282,0.10970352936562514,0.06210366241507411,0.0912043826941541,0.08446876084252984,0.06996111098534456,0.07576101291761286
1.278289556503296,0.03531608438768487,0.10982194658304863,0.10434625490016225,0.06767119276423482,0.092312668789567,0.08448111723807988,0.05289049986253246,0.06455629291272298
1.303504467010498,0.03923309915260631,0.11008723862310137,0.10435971221534564,0.07677455697709987,0.09239319357438094,0.08823313956461909,0.04704729690407663,0.06184684244784315
1.328869342803955,0.043580204261645265,0.1126049917404837,0.1062157797455967,0.08406370679619166,0.09207147605731304,0.09135983005445,0.04200910000237358,0.05828426559229461
1.3539729118347168,0.03440599484152324,0.12726072087455206,0.11164252987225205,0.04516333508691572,0.0915324223980045,0.08978063697431567,0.04837981436169089,0.0616179791116428
1.3791990280151367,0.03426354115997003,0.1336523863176133,0.11153157252426452,0.053996064802978444,0.08520828997041853,0.09589043263144782,0.05737254824467791,0.05789727440022182
1.4043481349945068,0.03344184167892414,0.13420833653927225,0.12169922018003991,0.05437728094025146,0.08533990077453395,0.09413471621446877,0.06146096634696596,0.05711179383457507
1.43009352684021,0.027864646976341244,0.13456319192347935,0.12275815243542264,0.046691330856588456,0.0855317624627723,0.10466160322078646,0.06436192444220128,0.0553861706841408
1.455108880996704,0.031167323637500844,0.11549200339353738,0.109355949542539,0.06179972323873779,0.08853781893784186,0.08452019645283314,0.05925138749318969,0.0652580762500523
1.480405330657959,0.037178329465859354,0.11058611308319762,0.10433202993340954,0.07328603103614802,0.09291988349485852,0.08648747449409935,0.04969397774357382,0.0633488570312476
1.5050625801086426,0.041703232295343035,0.11139680473576598,0.10543573777685067,0.08207909810588133,0.09223459822624983,0.09023856202604696,0.04404623562474127,0.059377475164308906
1.5300686359405518,0.044139573770248915,0.11430783755387386,0.10616973386803302,0.0857879320844013,0.09262466515285864,0.09147317026880863,0.04166996028405123,0.058046085619534483
1.5549583435058594,0.032410416719478294,0.13229444312805785,0.11175376630423971,0.05455888501348536,0.08616453681041147,0.09611141878978807,0.05468226921931447,0.05851231393442793
1.5801451206207275,0.03457980614503667,0.1346678023153178,0.12219146964812033,0.05561478143837486,0.08474638692942564,0.09496700928765942,0.06100500513720765,0.05734914093839292
1.6049175262451172,0.03136256504949585,0.13440807858061005,0.1210855462311929,0.052089981662095684,0.08516738673822438,0.09466712044055607,0.06274409313603506,0.0569078481014566
1.630171537399292,0.027430902524357995,0.11604233065201329,0.1098978287133687,0.06269608707187725,0.09109709267096243,0.08407398775025529,0.069800686805321,0.07463470489647812
1.6551964282989502,0.03767849711490123,0.1090156334661318,0.1041523264925757,0.0704782327106994,0.08990253262134716,0.08186588613216872,0.052210617569013025,0.06247643603209125
1.680206298828125,0.041946113434833086,0.109044094086732,0.10444977871384899,0.08029552533588143,0.09093174281089289,0.08643444724758434,0.04661752945628538,0.0599871610625529
1.7053935527801514,0.03753737640128013,0.12128636533955561,0.11091185170641327,0.050156647629068955,0.09001284907623505,0.08669198944682811,0.047881669566608755,0.06258132292324484
1.7308168411254883,0.03547838266246146,0.12887422128951428,0.12014976013274019,0.0559398137591474,0.08314487982974668,0.09333102096721571,0.061026151419533776,0.058192175327820866
1.7561759948730469,0.03215813108517802,0.1302180270169547,0.11824176082188015,0.052139055704497075,0.08440052756236424,0.09596292561041193,0.06285873900999597,0.05626570654350501
1.7815234661102295,0.03018602827973406,0.11527829679940284,0.11101204429202143,0.06275170891342985,0.08951168401420308,0.08471635866524542,0.06659788275968831,0.06968600788524902
1.8069117069244385,0.039005752788744984,0.10870469006167026,0.10406768278271178,0.07474590963575636,0.09169483617765192,0.08384309919517156,0.05086683459424073,0.06290729231038177
1.8321287631988525,0.04385698699522383,0.10912027125730592,0.10496686628687185,0.08417560139100613,0.09102903786920274,0.08804037847842015,0.04545743828259785,0.05905605872459483
1.8574304580688477,0.040526595234900396,0.1186610639695971,0.10993352586676965,0.06117168047852346,0.09065128561628184,0.08750981261926735,0.04614854881986173,0.06176992532628553
1.882650375366211,0.03561567366258158,0.12806346579201072,0.12028550545003029,0.05636017285260828,0.08393558155498418,0.09396252049906967,0.06064624669931141,0.05824841582333537
1.9079184532165527,0.03397498825133864,0.12990691763767373,0.11813340364893027,0.05411956016627606,0.08465735928100922,0.0931236181493321,0.06157288753115312,0.056537602612030884
1.932945966720581,0.025257436381843808,0.11560721798183346,0.110048867955464,0.06407575478424599,0.09205653660768569,0.088682224614718,0.07144715472548281,0.07442175537084834
1.9580237865447998,0.04098639641250645,0.11070810675752839,0.11185330861450833,0.07377135162902257,0.09083168417040192,0.08344231396505176,0.05714970852267183,0.06460474133558194
1.9829912185668945,0.048176639435456296,0.11038224543114825,0.11448243687623944,0.0866042169504778,0.09011600156647089,0.08783191268437787,0.05455620939567276,0.06296405368893043
2.007932662963867,0.05223830959305896,0.11343952874055298,0.11657209921447681,0.09254465227525997,0.09134078663023945,0.0898435298786894,0.05117889394665373,0.06136152662143991
2.032566547393799,0.03868651068619017,0.13068255876846252,0.11853014403375435,0.05762471526809,0.0875833980227541,0.09427299148141358,0.05978864249403696,0.06067873175984647
2.057467222213745,0.03659931422691899,0.13079260383112398,0.11612367444586826,0.05661309448656605,0.08519238111556815,0.09338500922464874,0.0599727222584682,0.057831072833552585
2.081935405731201,0.028516315541002167,0.12977435701689352,0.11567807634071268,0.04375209258201316,0.08883468006121875,0.09340865629808819,0.05208139402630401,0.05370337918253409
2.106468439102173,0.02383403583245134,0.11360427815693266,0.10781052128805604,0.059922437614389874,0.09000785488959344,0.0842476448887899,0.07104428066607509,0.07419638305034748
2.1309192180633545,0.03814176199123358,0.1087811929616816,0.10969766258460696,0.07005421102149875,0.09064411578448746,0.08227865210728501,0.057930321693781706,0.0655116578325406
2.1552035808563232,0.046042291516226505,0.10906722404139219,0.11243637924566094,0.08331514922927431,0.09063143449157704,0.08617860832937622,0.05443412630240451,0.06422878084830276
2.179556369781494,0.05145851070881666,0.11209935550242534,0.11614806129385165,0.09143962089184485,0.09023623842137471,0.08932567762967371,0.05181379630859514,0.06147377362204379
2.2039074897766113,0.040845392972703155,0.12817625253626047,0.12005322194010111,0.04831831632292693,0.09066549852027747,0.08869766449092924,0.05775455117251923,0.06397229589872998
2.228929281234741,0.0376297849349237,0.13029133377345564,0.11649879250467708,0.056623242878751215,0.08514874985835878,0.09308682995968037,0.059154038333915415,0.05961844429478619
2.2533650398254395,0.03161311017595523,0.1314149316527271,0.11964837949632644,0.04873652593920463,0.08576243261779994,0.10539491762295315,0.06182599009212541,0.05514849003495513
2.2780227661132812,0.030289219000949223,0.11778603668513207,0.11118851055501118,0.06219001716997502,0.08861197949579822,0.08725782669573967,0.06301150345955998,0.06672511492581557
2.30210542678833,0.04567476961688648,0.10977369192634594,0.1115352529373372,0.08091915715170732,0.09022919291401407,0.0840820823564457,0.05527082474726434,0.06407864436523068
2.326728105545044,0.05181049407073567,0.11030920981257614,0.11413048119127454,0.09210532447991301,0.09099232777535664,0.08862793256535381,0.05035437834863102,0.06097887979228993
2.3512306213378906,0.04784054851730347,0.12104634954229558,0.11955729432287907,0.06729287175762225,0.0910487696267603,0.08769318368951125,0.05164506203410125,0.06496172594643249
2.3756654262542725,0.03753630063619372,0.1300428949827652,0.11584820686973527,0.05837713886664431,0.08362814323786216,0.09392368943462424,0.05979068757539766,0.05947038534184808
2.3999810218811035,0.03653933771728407,0.13073643927554365,0.1189853350064691,0.05172301613533411,0.08597510444594318,0.09355363545617855,0.05811730696393532,0.05629609660524357
2.4247512817382812,0.030493855213665832,0.11883556637011089,0.1141745673150979,0.06465326268624869,0.08797547110715322,0.0803227564223116,0.06687313298231999,0.07438255773491152
2.4491121768951416,0.04475724252427885,0.11240612234412635,0.115154934290035,0.07776292364581669,0.08765211868896662,0.08237391237083244,0.055700965213361125,0.06418849903506665
2.4735913276672363,0.050893740472591056,0.11155086677314593,0.11704529594353681,0.0898824945912464,0.08865150783192462,0.08729942109431052,0.051875027841792966,0.06212112442513325
2.49796724319458,0.054674132176100204,0.11366419549221263,0.11792389334341843,0.09600790049582796,0.08945090313696444,0.08910249586747199,0.05032292323803959,0.06176597195819372
2.522545337677002,0.04288505060420114,0.13137931745263626,0.12141542200067819,0.06120580498230186,0.08523288689988437,0.09397902420401684,0.06139784461820463,0.0618213969298067
2.5468802452087402,0.04245662060475729,0.12979537216113693,0.11846755764373454,0.06452554413792645,0.08144409670869798,0.09393754591580708,0.06486529810261109,0.05923121338730756
2.571328639984131,0.027962354874907818,0.12717213224815296,0.11862245743507562,0.06874152081519931,0.087405090973782,0.10098839653248301,0.07191795032842987,0.07493028337808023
2.5960397720336914,0.05092550656228315,0.12165044824890571,0.11965021423908184,0.07974195888587567,0.08143797414323689,0.08413385839286561,0.055215650962735036,0.06347183643037539
2.6204609870910645,0.03840794282782093,0.14635774857682002,0.12625221901533965,0.0566511564448137,0.0821854021996191,0.1133507528498605,0.06535425384146314,0.05868986534108112
2.645050287246704,0.043447927679669957,0.15297476404994315,0.13350254561791372,0.05867828189109493,0.07462277386528895,0.09873137723067676,0.06564189467091422,0.06320715131837179
2.669140338897705,0.05021540446384663,0.15644698165424173,0.13512462575806586,0.06590591283533451,0.07178507019420856,0.09187994617099214,0.06556283177653098,0.06542042950904586
2.693626880645752,0.057990739297869694,0.1579648297863913,0.135512641495245,0.07435566598370015,0.0687307212502729,0.08679010121627909,0.06559039431853642,0.06806044309705905
2.7181737422943115,0.0666181376894072,0.14410234467639443,0.12645671649969487,0.09900325380184835,0.0701195207942547,0.07590875788354844,0.06669783893347625,0.08470532285788
2.7423722743988037,0.08756496537071731,0.13954976002184455,0.12658919383449654,0.1203075487798566,0.06623245824551481,0.0706875203867036,0.05701968988275955,0.08179356262781745
2.766944646835327,0.15469484084486423,0.0023265961068138466,0.10220352768020545,0.08165583814204033,0.06449603039319175,0.005635755602093747,0.049659603047911456,0.11787138682562553
2.7911770343780518,0.10785988247324098,0.08092705713885391,0.1326968296174489,0.07770459035197932,0.07041446132834275,0.071024153953552,0.050422869598873835,0.08279850819589275
2.8153293132781982,0.09416456007372519,0.06800685981702169,0.1279104013496016,0.06103894932793171,0.05605852177878144,0.0694455881801788,0.06110099303659091,0.04707026868186802
2.8391382694244385,0.11432245491818022,0.08285527229251106,0.14037140045379085,0.056866345109388754,0.06094273075697476,0.06351549048120565,0.04957598885002425,0.058456367867416106
2.8637430667877197,0.12779894366562183,0.09113988926943975,0.1485943242730615,0.07221357704838305,0.06018651131088591,0.06228042201914944,0.04890458660810858,0.06043505581832622
2.887934923171997,0.14096605638612805,0.09701853461035675,0.15421566918377125,0.09123530257443123,0.06181954458010772,0.0611157899610485,0.04691560081029314,0.06070322426138334
2.9120123386383057,0.15371728099081722,0.10300380177311065,0.15981623954964141,0.1090455056698885,0.06239473987855184,0.058849527986625814,0.044855148553337595,0.06085795852852824
2.935786247253418,0.16491524506006777,0.11036530971140421,0.1654444613862244,0.12180308938837717,0.06396095396325432,0.05427810752167633,0.04244338518863016,0.061370697199780874
2.9600017070770264,0.17,0.11708156384893892,0.17,0.1340761494623275,0.06267860414223062,0.04975391319220128,0.040357668970639325,0.0602103180922301
2.9839236736297607,0.17,0.038716787708338245,0.14849601046205127,0.11975100804685979,0.07217985205635837,0.04579720176307586,0.048122456225797486,0.07319952714771165
3.007856845855713,0.14098959473308778,0.11991531109792358,0.16742323847670393,0.1253857685434076,0.054041591936274905,0.06808961978721872,0.04197584633170416,0.05022703798351942
3.3938210010528564,0.03715528208758047,0.17,0.17,0.00917384762691257,0.013831096564048429,0.06636325004174728,0.040549159568468184,0.15765125444235317
3.418313980102539,0.04074899707516401,0.17,0.17,0.0034101426459744203,0.010207392084774005,0.07278593981647466,0.026756662199064384,0.14832269290139513
3.4429051876068115,0.044667972312379636,0.17,0.17,0.018897480015218102,0.008951751260570824,0.08046936167700952,0.016472974075204507,0.14699784773972682
3.466966152191162,0.019933654232734858,0.17,0.17,0.0020209377592002678,0.0024779602119319307,0.08126616483331707,0.021953408703908252,0.1320923548373026
3.4909451007843018,0.030995588241996722,0.17,0.17,0.008038781268698893,0.0015141903842622317,0.09517646245290884,0.006091289651846225,0.13335028476117822
3.515265703201294,0.0028332055053519488,0.17,0.17,0.03875038849012124,0.003521118927876365,0.05274800688140647,0.0027611836316267396,0.11638061161444689
3.9036026000976562,0.17,0.06652350857200028,0.05747576023895551,0.17,0.0936621816178379,0.04968916264299582,0.17,0.17
3.9275312423706055,0.17,0.09584469280253424,0.11893680755336423,0.17,0.05844382796795307,0.04520833066713677,0.17,0.17
3.951364755630493,0.17,0.12525077788904246,0.12757780420632994,0.17,0.04272547648858826,0.03149532238575261,0.17,0.17
3.9756860733032227,0.17,0.14042918020573986,0.1295483818086358,0.17,0.030795626595961405,0.022681823859079173,0.17,0.17
3.9997525215148926,0.17,0.14809954998391453,0.1411457767034773,0.17,0.047944926056557154,0.01899928795126677,0.17,0.17
4.02395224571228,0.17,0.10118462528306534,0.0997710286043361,0.17,0.0674181474768853,0.017401232303547474,0.17,0.17
4.413579225540161,0.10990479561613334,0.17,0.17,0.06791249027312632,0.07723298403686536,0.02663648994897393,0.17,0.17
4.437053442001343,0.10817580160004539,0.17,0.17,0.07245840333347833,0.07612260452998836,0.0473358735003329,0.17,0.17
4.460871934890747,0.10924128546523817,0.17,0.17,0.07359930627846922,0.07801849212704583,0.04886786567765164,0.17,0.17
4.483877658843994,0.11407321327006623,0.17,0.17,0.06607463785328099,0.07537295610802609,0.05221020220069759,0.17,0.17
4.507097482681274,0.12368135546720042,0.17,0.17,0.06619292761367347,0.07697002539691555,0.0535256213481842,0.17,0.17
4.530475854873657,0.05608883114915778,0.17,0.17,0.008054893189765084,0.02302208230386132,0.09507448166027173,0.17,0.024247541449188052
4.908657550811768,0.17,0.019771821448964208,0.02158483273339335,0.17,0.1444245791200258,0.04574141600537248,0.17,0.17
4.931575059890747,0.17,0.03502088484640797,0.03696474728468265,0.17,0.1540378045168126,0.047835534630612055,0.17,0.17
4.954744815826416,0.17,0.028641514996401368,0.02560595239065813,0.17,0.15368515151389,0.04845413498342042,0.17,0.17
4.978025674819946,0.17,0.04510473979293047,0.0006327632128797272,0.17,0.13938465191987234,0.0276264528428177,0.17,0.17
5.001098871231079,0.17,0.009795370390257865,0.013205287897387636,0.17,0.12049218185891904,0.013938800107504826,0.17,0.17
5.0242390632629395,0.17,0.030092131417677113,0.0001745688328770695,0.17,0.11386540952702921,0.030129836044360207,0.17,0.17
5.4196457862854,0.101559313210145,0.17,0.17,0.0741216981191221,0.07754105651289418,0.05709545655912959,0.17,0.17
5.4428322315216064,0.11279378470960894,0.17,0.17,0.06830792115553891,0.07040364625409148,0.06451145815743481,0.17,0.17
5.466374635696411,0.09440676509401544,0.17,0.17,0.07250673362885951,0.08461728535623442,0.09710965773988205,0.17,0.17
5.489723443984985,0.1045938238666983,0.17,0.17,0.08971811247374238,0.0885743437026809,0.07740473722960647,0.17,0.17
5.512987852096558,0.1377151514287653,0.17,0.17,0.09085499593775732,0.08274292247285797,0.07743996446104069,0.17,0.17
5.536220073699951,0.1189744746996091,0.17,0.17,0.0556928413314789,0.09286029085040694,0.10868584519949426,0.17,0.17
5.926331281661987,0.17,0.03166327624189576,0.018537873045175197,0.17,0.07132485426206393,0.009539896784615606,0.17,0.17
5.949398517608643,0.17,0.018768512809038698,0.025343584898468607,0.17,0.06423114643396062,0.012506643964232397,0.17,0.17
5.9726457595825195,0.17,0.008691728441245267,0.01606001877392015,0.17,0.06722137717825387,0.019074157622814124,0.17,0.17
5.995984792709351,0.17,0.00509641098132934,6.487786466641275e-05,0.17,0.07145680828472904,0.028438909652682313,0.17,0.17
6.018973112106323,0.17,0.024406125483931118,0.020786181287788925,0.17,0.07623700591392917,0.036460092211647775,0.17,0.17
6.041936635971069,0.17,0.04697849679727992,0.04473287702879841,0.17,0.08167775419159484,0.04438280166762794,0.17,0.17
6.442882061004639,0.07470990347608465,0.17,0.17,0.040074410714128886,0.08558201814820068,0.1014879535065715,0.17,0.17
6.467031478881836,0.07531187937519586,0.17,0.17,0.035462840750631025,0.0915284062731511,0.1029205816997539,0.17,0.17
6.491316318511963,0.0843494720268545,0.17,0.17,0.043950188423890674,0.0878824196756807,0.10149043447357702,0.17,0.17
6.5156569480896,0.09007472739808775,0.17,0.17,0.023153682154810278,0.08662134827014141,0.10254699747135189,0.17,0.17
6.539835691452026,0.0955689606555158,0.17,0.17,0.04930363927116889,0.09252964257789986,0.10231562077694475,0.17,0.17
6.563679456710815,0.0840841143715947,0.17,0.17,0.04450092397089246,0.10244561050707394,0.11005476032183892,0.17,0.17
6.960184097290039,0.17,0.04743864494987646,0.03438973558848183,0.17,0.17,0.07086032413555436,0.17,0.17
6.983798027038574,0.17,0.04812416901723125,0.03553252692913068,0.17,0.17,0.07258762480436437,0.17,0.17
7.00753927230835,0.17,0.04870612626110289,0.03585538586704247,0.17,0.17,0.07371267824023875,0.17,0.17
7.03135871887207,0.17,0.04904930330424993,0.036326185343152406,0.17,0.17,0.07466178111408234,0.17,0.17
7.055044651031494,0.17,0.049199335424937596,0.0365646879450064,0.17,0.17,0.07530718598508573,0.17,0.17
7.078847169876099,0.17,0.04919064346149672,0.036638330370959815,0.17,0.17,0.07575043175958031,0.17,0.17
7.464209079742432,0.038195452090980436,0.17,0.17,0.006152630331771455,0.11712361922475982,0.14798456021923156,0.17,0.17
7.487354040145874,0.05001963372532545,0.17,0.17,0.043571399630978704,0.10190900258569915,0.14713896661415354,0.17,0.17
7.510892391204834,0.05843921723576335,0.17,0.17,0.001741276590063844,0.11144310726710165,0.14871766526213925,0.17,0.17
7.534122467041016,0.028501206812746566,0.17,0.17,0.00028587816529292913,0.10322243975959956,0.15506824200316296,0.17,0.17
7.557379245758057,0.0279931558877417,0.17,0.17,0.0039887624299335,0.09648427904089774,0.1397506641202382,0.17,0.17
7.580550909042358,0.0062800491142270985,0.17,0.17,0.012098441360969985,0.10056718866569955,0.14451984912988775,0.17,0.17
7.961252212524414,0.17,0.05633860167913415,0.04192718161436566,0.17,0.17,0.08345300404491739,0.17,0.17
7.984122037887573,0.17,0.057669176566802836,0.0433596566874026,0.17,0.17,0.08653879670681437,0.17,0.17
8.007140874862671,0.17,0.059468551242893,0.045051378640955785,0.17,0.17,0.08842180400095834,0.17,0.17
8.030036687850952,0.17,0.0618922587239272,0.04673004544652618,0.17,0.17,0.09032441280612027,0.17,0.17
8.052924394607544,0.17,0.06448022022272494,0.048586672449427645,0.17,0.17,0.09176623078145535,0.17,0.17
8.07625126838684,0.17,0.059519932504452644,0.052321223265563606,0.17,0.15932604570671674,0.08647811611706147,0.17,0.17
8.473989963531494,0.02798209730360898,0.17,0.17,0.01637682231328884,0.1100880187317433,0.14234453095714278,0.17,0.17
8.497459888458252,0.059607935203747305,0.17,0.17,0.021698275439139367,0.09657502008990744,0.14911227844392905,0.17,0.17
8.52084493637085,0.0551927467816632,0.17,0.17,0.018211758740102522,0.10879442405396146,0.16142236495441226,0.17,0.17
8.544212579727173,0.07481722011639037,0.17,0.17,0.08192260406096495,0.0990166117527396,0.13316676315532414,0.17,0.17
8.567461252212524,0.11208864275593108,0.17,0.17,0.08020668604264569,0.08499598512030997,0.12742570357998823,0.17,0.17
8.590707540512085,0.08588437731669686,0.17,0.17,0.05697526034406915,0.10717083527213861,0.14918481958462707,0.17,0.17
8.979706048965454,0.17,0.012102912665225245,0.0120953988934326,0.17,0.12682073767172852,0.027866890369171508,0.17,0.17
