t_seconds,fr_elbow_tau,fl_elbow_tau,br_elbow_tau,bl_elbow_tau,fr_bottom_tau,fl_bottom_tau,br_bottom_tau,bl_bottom_tau
0.7165899276733398,8.925751522653163e-12,1.2760190694345006e-11,1.2760190719755994e-11,8.925751517888603e-12,0.0008247226729933203,0.0014562614915436334,0.0014562614916180632,0.0008247226729933201
0.7399044036865234,5.2705994193350385e-12,7.534810368715341e-12,7.534810400479077e-12,5.270599452686961e-12,0.0008247225470889225,0.001456261357622075,0.0014562613576965045,0.0008247225470889225
0.7633709907531738,3.1122553423826885e-12,4.449257016840466e-12,4.44925698507673e-12,3.1122553646173033e-12,0.0008247224727444759,0.001456261278543909,0.001456261278618341,0.0008247224727444759
0.7865586280822754,1.8377670769478824e-12,2.627257396266438e-12,2.6272574343829205e-12,1.8377670690069485e-12,0.0008247224288453261,0.0014562612318497286,0.0014562612319241593,0.0008247224288453259
0.8098034858703613,1.085189701199533e-12,1.5513785337448215e-12,1.5513785273920744e-12,1.0851897075522801e-12,0.000824722402923608,0.0014562612042776943,0.001456261204352127,0.000824722402923608
0.8327817916870117,6.407975648389615e-13,9.160789459464354e-13,9.160789586519296e-13,6.407975791326425e-13,0.0008247223876172617,0.0014562611879969235,0.0014562611880713557,0.0008247223876172619
0.8557450771331787,3.783869081279274e-13,5.409386902237409e-13,5.409387156347293e-13,3.783869271861687e-13,0.0008247223785791246,0.001456261178383436,0.0014562611784578676,0.0008247223785791246
0.878819465637207,2.234350920936616e-13,3.19420952497396e-13,3.1942088896992496e-13,2.2343510956371614e-13,0.0008247223732422537,0.0014562611727068544,0.0014562611727812853,0.0008247223732422537
0.9017693996429443,1.319369440639829e-13,1.886158885023128e-13,1.886158948550599e-13,1.3193698059227874e-13,0.000824722370090919,0.0014562611693549328,0.0014562611694293656,0.000824722370090919
0.9248838424682617,7.790787496789788e-14,1.1137632411798533e-13,1.1137636858721506e-13,7.790787179152433e-14,0.000824722368230106,0.0014562611673756866,0.0014562611674501192,0.000824722368230106
0.9482135772705078,4.6004051843088784e-14,6.576704309727184e-14,6.576705580276605e-14,4.600406454858299e-14,0.0008247223671313285,0.0014562611662069804,0.001456261166281414,0.0008247223671313285
0.9718177318572998,2.716518200468964e-14,3.883505455691723e-14,3.883506726241144e-14,2.716520265111773e-14,0.0008247223664825234,0.0014562611655168848,0.0014562611655913188,0.0008247223664825232
0.995258092880249,1.6040908784776967e-14,2.2932013089800108e-14,2.2931936856834855e-14,1.604091196115052e-14,0.000824722366099413,0.0014562611651093955,0.0014562611651838277,0.000824722366099413
1.0183823108673096,9.472052341185212e-15,1.3541172679410862e-14,1.3541115504686922e-14,9.472076163986854e-15,0.0008247223658731915,0.001456261164868779,0.0014562611649432111,0.0008247223658731913
1.0414001941680908,5.593139604012621e-15,7.995891495709293e-15,7.99585973197377e-15,5.593165015001038e-15,0.0008247223657396089,0.001456261164726698,0.0014562611648011297,0.0008247223657396091
1.0644142627716064,3.302783690460674e-15,4.721641168868064e-15,4.721622110626751e-15,3.3027725731532413e-15,0.0008247223656607357,0.0014562611646428043,0.0014562611647172374,0.0008247223656607357
1.0874404907226562,1.9502758909984894e-15,2.7881127074235682e-15,2.7880682381938374e-15,1.950282243745594e-15,0.0008247223656141614,0.001456261164593266,0.0014562611646676995,0.0008247223656141614
1.1104776859283447,1.151629171460499e-15,1.646308059360035e-15,1.6463017066129307e-15,1.151630759647275e-15,0.0008247223655866557,0.0014562611645640125,0.0014562611646384447,0.0008247223655866557
1.1336033344268799,6.800774593945574e-16,9.722815915824256e-16,9.721990058700683e-16,6.800790475813335e-16,0.0008247223655704195,0.0014562611645467431,0.0014562611646211751,0.0008247223655704195
1.1570310592651367,4.0150473430597107e-16,5.740151701129261e-16,5.740151701129261e-16,4.015285571076126e-16,0.0008247223655608268,0.001456261164536541,0.001456261164610973,0.000824722365560827
1.1806893348693848,2.3708769831003087e-16,3.389762327440666e-16,3.3895082175564896e-16,2.371083447381202e-16,0.0008247223655551656,0.0014562611645305193,0.0014562611646049507,0.0008247223655551656
1.2040677070617676,1.400510744769862e-16,2.0021317774249897e-16,2.0019411950118575e-16,1.4004472172988178e-16,0.0008247223655518229,0.001456261164526964,0.001456261164601397,0.0008247223655518229
1.2276513576507568,8.261747609281632e-17,1.1811662691224405e-16,1.1813568515355727e-16,8.263018158702513e-17,0.000824722365549847,0.0014562611645248618,0.0014562611645992929,0.000824722365549847
1.251075029373169,4.878274501474329e-17,6.97213994708696e-17,6.974045771218282e-17,4.8793862322176005e-17,0.0008247223655486812,0.0014562611645236223,0.0014562611645980554,0.0008247223655486812
1.2747535705566406,2.884464822756113e-17,4.129285617864714e-17,4.119756497208103e-17,2.885576553499384e-17,0.000824722365547996,0.0014562611645228933,0.0014562611645973257,0.000824722365547996
1.298210620880127,1.7076184216646695e-17,2.4445370857759108e-17,2.4350079651193e-17,1.7100007018288222e-17,0.0008247223655475899,0.001456261164522462,0.0014562611645968936,0.0008247223655475899
1.3214092254638672,1.0110397016664142e-17,1.4509674386466165e-17,1.4439794168317685e-17,1.0135808005081771e-17,0.0008247223655473499,0.0014562611645222068,0.0014562611645966388,0.0008247223655473499
1.3447422981262207,5.998581453336548e-18,8.576208590949791e-18,8.512681119905718e-18,5.993816893008243e-18,0.0008247223655472072,0.0014562611645220548,0.001456261164596487,0.0008247223655472072
1.3679962158203125,3.494010907423989e-18,5.005964718272915e-18,5.005964718272915e-18,3.535303763602636e-18,0.0008247223655471218,0.0014562611645219641,0.0014562611645963963,0.0008247223655471218
1.3914284706115723,2.1789922568116876e-18,3.1890790464124408e-18,3.0620241043242957e-18,2.1789922568116876e-18,0.0008247223655470755,0.0014562611645219153,0.0014562611645963484,0.0008247223655470755
1.4147608280181885,1.1546117862260181e-18,1.6644197413547002e-18,1.6961834768767364e-18,1.17367002753924e-18,0.0008247223655470419,0.0014562611645218791,0.0014562611645963102,0.0008247223655470419
1.4382503032684326,6.940376211564923e-19,9.973812953919386e-19,9.846758011831241e-19,6.670384459627615e-19,0.000824722365547025,0.0014562611645218611,0.0014562611645962933,0.000824722365547025
1.4617159366607666,4.859851534871548e-19,7.432714112156485e-19,7.05154928589205e-19,5.193370757852929e-19,0.0008247223655470186,0.0014562611645218533,0.001456261164596286,0.000824722365547019
1.484985589981079,3.287546626530753e-19,5.209252625613947e-19,4.637505386217294e-19,3.382837833096862e-19,0.0008247223655470133,0.0014562611645218477,0.0014562611645962803,0.0008247223655470133
1.5081532001495361,1.7628873214730126e-19,2.541098841762901e-19,1.7787691892340307e-19,1.7946510569950488e-19,0.0008247223655470071,0.001456261164521842,0.0014562611645962734,0.0008247223655470071
1.5314559936523438,4.7645603283054394e-21,4.446922973085077e-20,1.2705494208814505e-20,1.588186776101813e-20,0.0008247223655470012,0.0014562611645218373,0.0014562611645962677,0.0008247223655470013
1.554518699645996,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
1.5778181552886963,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
1.601020097732544,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
1.6241164207458496,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
1.6473538875579834,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
1.67055344581604,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
1.6936314105987549,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
1.7166390419006348,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
1.7395176887512207,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
1.7625253200531006,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
1.785581111907959,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
1.8084444999694824,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
1.8313324451446533,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
1.8543765544891357,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
1.8774611949920654,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
1.9003283977508545,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
1.9232466220855713,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
1.9464235305786133,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
1.9695677757263184,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
1.9926080703735352,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
2.015751361846924,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
2.0386979579925537,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
2.0616507530212402,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
2.0846364498138428,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
2.107562303543091,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
2.130618095397949,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
2.1534457206726074,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
2.176260471343994,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
2.199277400970459,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
2.222221612930298,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
2.245062828063965,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
2.2678802013397217,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
2.2906339168548584,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
2.3134701251983643,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
2.336641788482666,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
2.3595101833343506,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
2.3824405670166016,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
2.4057016372680664,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
2.428921937942505,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
2.4521236419677734,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
2.475299835205078,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
2.4985334873199463,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
2.5214009284973145,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
2.5439114570617676,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
2.566441059112549,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
2.588902711868286,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
2.6112780570983887,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
2.633986234664917,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
2.656695604324341,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
2.679539203643799,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
2.702063798904419,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
2.72475004196167,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
2.7474288940429688,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
2.7701919078826904,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
2.7930195331573486,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
2.8158140182495117,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
2.838529586791992,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
2.861290693283081,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
2.88382625579834,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
2.9062769412994385,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
2.9288108348846436,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
2.951247453689575,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
2.973663330078125,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
2.99623441696167,4.7645603283054394e-21,1.9058241313221758e-20,3.176373552203626e-20,1.9058241313221758e-20,0.0008247223655470012,0.0014562611645218362,0.001456261164596268,0.0008247223655470013
3.3472442626953125,5.716462225039105e-05,3.828971159891739e-05,5.865291625307813e-05,1.772390979659135e-05,0.0015339809705349507,0.001455747283266256,0.0014569361886510863,0.0015336797037577992
3.370300054550171,3.470565242198288e-05,2.260947084723256e-05,3.463471246897529e-05,1.2545146920262248e-05,0.0012482459164903283,0.0014559364045092845,0.0014566460132241748,0.001248057238602578
3.3931570053100586,2.074472250366455e-05,1.3351043432055109e-05,2.045125942162983e-05,8.08848597577577e-06,0.0010797636511623721,0.0014560927879098094,0.0014565144399876116,0.0010796485557345102
3.416086196899414,1.2321508170799433e-05,7.883678279984318e-06,1.2076309706453313e-05,5.00419530909785e-06,0.0009802972098152873,0.0014561620724053807,0.0014564119741969782,0.0009802279812605912
3.4393978118896484,7.297625393687873e-06,4.655240385337906e-06,7.130955993592832e-06,3.032431928143091e-06,0.000921641988170523,0.001456202553767764,0.0014563504392776064,0.0009216006728780702
3.462254762649536,4.316053532258304e-06,2.7490121926351617e-06,4.2106249657109484e-06,1.817118540354791e-06,0.0008870583032339128,0.001456235851439619,0.0014563232881740198,0.0008870337561196442
3.4853250980377197,2.55089281213922e-06,1.6232655384909821e-06,2.4863345653649337e-06,1.0821820734558035e-06,0.0008666296460518394,0.001456246245563326,0.001456297915302791,0.0008666150986728677
3.5082085132598877,1.5070560936412175e-06,9.585225316558003e-07,1.468156613323236e-06,6.422070029231771e-07,0.0008545718251682178,0.0014562523648780292,0.0014562828890710353,0.000854563216795936
3.859006404876709,8.032200442856562e-05,0.00012701605224055694,4.614388720662812e-05,5.269975365858772e-05,0.0008237445349043672,0.002211166779239495,0.002209539194987216,0.0008250543408952602
3.882014274597168,4.742993203630346e-05,7.539055166628817e-05,2.1582106598655133e-05,3.111886834192078e-05,0.0008241697553653712,0.0019086192453047388,0.0019075759130382137,0.0008249292015323046
3.905085325241089,2.8006830056938442e-05,4.450068249830094e-05,1.0764697311860705e-05,1.8375724734163537e-05,0.0008243856266210496,0.0017286284979128109,0.0017279843175419904,0.0008248292037503542
3.9282782077789307,1.6538004592936444e-05,2.624065092304676e-05,5.669191703530115e-06,1.0850525152023927e-05,0.0008245387193548043,0.001622396281586881,0.0016220062699456234,0.0008247989433508081
3.9514427185058594,9.765551608239465e-06,1.5476394782363974e-05,3.1084814500793808e-06,6.407135261320935e-06,0.0008246148417601769,0.0015594795760656263,0.0015592459495400311,0.0008247679089915743
3.9746005535125732,5.76646938151149e-06,9.131038133821736e-06,1.752334517731678e-06,3.7833523215434167e-06,0.0008246591138978547,0.0015223127684912891,0.0015221736611337386,0.0008247492920440293
3.9976279735565186,3.405045577276389e-06,5.388891149543664e-06,1.0057693550727428e-06,2.2340327657580215e-06,0.0008246850199857069,0.0015003621117573346,0.0015002795696886278,0.0008247381972961359
4.020689487457275,2.0106464338481625e-06,3.1810287516035744e-06,5.838047870105662e-07,1.3191743751840405e-06,0.0008247002349376602,0.0014873993964122142,0.0014873505167892682,0.0008247316105246835
4.3687584400177,0.00011045176942355151,9.006905365839359e-05,5.8655175137194366e-05,4.314586538154972e-05,0.001532370806328341,0.0014548768629240566,0.0014568165580821342,0.0015311841007925478
